! 126I energy loss (dE/dX) in He
! apply ZOOM for details
Energy (MeV/u)1	0 - [He-base] F.Hubert et al, AD&ND Tables 46(1990)1	Energy (MeV/u)2	1 - [H -base] J.F.Ziegler et al,Pergamon Press,NY(low energy)	Energy (MeV/u)3	2 - ATIMA 1.2 LS-theory (recommended for high energy)	Energy (MeV/u)4	3 - ATIMA 1.2 without LS-correction	Energy (MeV/u)5	4 - ATIMA 1.4 H.Weick, improved mean charge formula for HI	Energy (MeV/u)6	5 - electrical component of [1] - J.F.Ziegler et al	Energy (MeV/u)7	6 - nuclear component of [1] - J.F.Ziegler et al	
1020.000000	8.86771e-05	1020.000000	0.000105278	1020.000000	0.00011208	1020.000000	0.000105971	1020.000000	0.000112042	1020.000000	0.000105266	1020.000000	1.23194e-08	
1040.000000	8.83144e-05	1040.000000	0.000104859	1040.000000	0.000111665	1040.000000	0.000105561	1040.000000	0.000111629	1040.000000	0.000104847	1040.000000	1.2101e-08	
1060.000000	8.79714e-05	1060.000000	0.000104463	1060.000000	0.00011127	1060.000000	0.000105172	1060.000000	0.000111238	1060.000000	0.000104451	1060.000000	1.18904e-08	
1080.000000	8.76473e-05	1080.000000	0.000104089	1080.000000	0.000110895	1080.000000	0.000104803	1080.000000	0.000110863	1080.000000	0.000104077	1080.000000	1.16873e-08	
1100.000000	8.73409e-05	1100.000000	0.000103734	1100.000000	0.000110538	1100.000000	0.000104452	1100.000000	0.000110507	1100.000000	0.000103723	1100.000000	1.14913e-08	
1120.000000	8.70515e-05	1120.000000	0.000103399	1120.000000	0.000110198	1120.000000	0.000104118	1120.000000	0.000110169	1120.000000	0.000103388	1120.000000	1.1302e-08	
1140.000000	8.67782e-05	1140.000000	0.000103082	1140.000000	0.000109874	1140.000000	0.0001038 	1140.000000	0.000109848	1140.000000	0.000103071	1140.000000	1.11191e-08	
1160.000000	8.65202e-05	1160.000000	0.000102782	1160.000000	0.000109567	1160.000000	0.000103497	1160.000000	0.000109542	1160.000000	0.000102771	1160.000000	1.09422e-08	
1180.000000	8.62768e-05	1180.000000	0.000102499	1180.000000	0.000109274	1180.000000	0.00010321	1180.000000	0.000109249	1180.000000	0.000102488	1180.000000	1.07711e-08	
1200.000000	8.60474e-05	1200.000000	0.000102231	1200.000000	0.000108996	1200.000000	0.000102936	1200.000000	0.00010897	1200.000000	0.00010222	1200.000000	1.06054e-08	
1220.000000	8.58312e-05	1220.000000	0.000101978	1220.000000	0.000108731	1220.000000	0.000102675	1220.000000	0.000108706	1220.000000	0.000101968	1220.000000	1.04449e-08	
1240.000000	8.56278e-05	1240.000000	0.000101739	1240.000000	0.000108479	1240.000000	0.000102426	1240.000000	0.000108455	1240.000000	0.000101729	1240.000000	1.02894e-08	
1260.000000	8.54364e-05	1260.000000	0.000101514	1260.000000	0.000108239	1260.000000	0.000102189	1260.000000	0.000108214	1260.000000	0.000101504	1260.000000	1.01387e-08	
1280.000000	8.52567e-05	1280.000000	0.000101301	1280.000000	0.00010801	1280.000000	0.000101964	1280.000000	0.000107983	1280.000000	0.000101291	1280.000000	9.9924e-09	
1300.000000	8.50881e-05	1300.000000	0.000101101	1300.000000	0.000107791	1300.000000	0.000101749	1300.000000	0.000107764	1300.000000	0.000101091	1300.000000	9.85046e-09	
1320.000000	8.49301e-05	1320.000000	0.000100913	1320.000000	0.000107582	1320.000000	0.000101544	1320.000000	0.000107556	1320.000000	0.000100903	1320.000000	9.71264e-09	
1340.000000	8.47823e-05	1340.000000	0.000100736	1340.000000	0.000107383	1340.000000	0.000101349	1340.000000	0.000107358	1340.000000	0.000100726	1340.000000	9.57877e-09	
1360.000000	8.46443e-05	1360.000000	0.000100569	1360.000000	0.000107192	1360.000000	0.000101163	1360.000000	0.000107168	1360.000000	0.00010056	1360.000000	9.44868e-09	
1380.000000	8.45157e-05	1380.000000	0.000100413	1380.000000	0.00010701	1380.000000	0.000100985	1380.000000	0.000106986	1380.000000	0.000100404	1380.000000	9.3222e-09	
1400.000000	8.43962e-05	1400.000000	0.000100266	1400.000000	0.000106836	1400.000000	0.000100816	1400.000000	0.000106813	1400.000000	0.000100257	1400.000000	9.19918e-09	
1420.000000	8.42853e-05	1420.000000	0.00010013	1420.000000	0.000106671	1420.000000	0.000100655	1420.000000	0.000106649	1420.000000	0.00010012	1420.000000	9.07949e-09	
1440.000000	8.41827e-05	1440.000000	0.000100002	1440.000000	0.000106513	1440.000000	0.000100502	1440.000000	0.000106492	1440.000000	9.99926e-05	1440.000000	8.96299e-09	
1460.000000	8.40881e-05	1460.000000	9.98823e-05	1460.000000	0.000106362	1460.000000	0.000100355	1460.000000	0.000106344	1460.000000	9.98735e-05	1460.000000	8.84955e-09	
1480.000000	8.40013e-05	1480.000000	9.97714e-05	1480.000000	0.000106218	1480.000000	0.000100216	1480.000000	0.0001062 	1480.000000	9.97626e-05	1480.000000	8.73905e-09	
1500.000000	8.39219e-05	1500.000000	9.96685e-05	1500.000000	0.000106082	1500.000000	0.000100083	1500.000000	0.000106064	1500.000000	9.96598e-05	1500.000000	8.63138e-09	
1520.000000	8.38497e-05	1520.000000	9.95732e-05	1520.000000	0.000105951	1520.000000	9.99566e-05	1520.000000	0.000105934	1520.000000	9.95647e-05	1520.000000	8.52642e-09	
1540.000000	8.37844e-05	1540.000000	9.94853e-05	1540.000000	0.000105827	1540.000000	9.98361e-05	1540.000000	0.000105811	1540.000000	9.94769e-05	1540.000000	8.42408e-09	
1560.000000	8.37258e-05	1560.000000	9.94046e-05	1560.000000	0.000105709	1560.000000	9.97215e-05	1560.000000	0.000105694	1560.000000	9.93963e-05	1560.000000	8.32425e-09	
1580.000000	8.36736e-05	1580.000000	9.93307e-05	1580.000000	0.000105596	1580.000000	9.96123e-05	1580.000000	0.000105583	1580.000000	9.93225e-05	1580.000000	8.22685e-09	
1600.000000	8.36276e-05	1600.000000	9.92634e-05	1600.000000	0.000105489	1600.000000	9.95085e-05	1600.000000	0.000105477	1600.000000	9.92552e-05	1600.000000	8.13179e-09	
1620.000000	8.35877e-05	1620.000000	9.92024e-05	1620.000000	0.000105387	1620.000000	9.94098e-05	1620.000000	0.000105375	1620.000000	9.91944e-05	1620.000000	8.03898e-09	
1640.000000	8.35535e-05	1640.000000	9.91476e-05	1640.000000	0.00010529	1640.000000	9.93159e-05	1640.000000	0.000105278	1640.000000	9.91396e-05	1640.000000	7.94834e-09	
1660.000000	8.3525e-05	1660.000000	9.90986e-05	1660.000000	0.000105198	1660.000000	9.92267e-05	1660.000000	0.000105186	1660.000000	9.90907e-05	1660.000000	7.85979e-09	
1680.000000	8.35018e-05	1680.000000	9.90553e-05	1680.000000	0.00010511	1680.000000	9.9142e-05	1680.000000	0.000105099	1680.000000	9.90476e-05	1680.000000	7.77327e-09	
1700.000000	8.3484e-05	1700.000000	9.90176e-05	1700.000000	0.000105027	1700.000000	9.90616e-05	1700.000000	0.000105016	1700.000000	9.90099e-05	1700.000000	7.6887e-09	
1750.000000	8.34613e-05	1750.000000	9.8946e-05	1750.000000	0.000104836	1750.000000	9.88783e-05	1750.000000	0.000104827	1750.000000	9.89385e-05	1750.000000	7.4854e-09	
1800.000000	8.3468e-05	1800.000000	9.89048e-05	1800.000000	0.000104668	1800.000000	9.87184e-05	1800.000000	0.00010466	1800.000000	9.88975e-05	1800.000000	7.29295e-09	
1850.000000	8.35021e-05	1850.000000	9.88916e-05	1850.000000	0.000104522	1850.000000	9.85797e-05	1850.000000	0.000104517	1850.000000	9.88845e-05	1850.000000	7.11048e-09	
1900.000000	8.35614e-05	1900.000000	9.89042e-05	1900.000000	0.000104396	1900.000000	9.84602e-05	1900.000000	0.000104391	1900.000000	9.88972e-05	1900.000000	6.93724e-09	
1950.000000	8.36444e-05	1950.000000	9.89406e-05	1950.000000	0.000104287	1950.000000	9.83581e-05	1950.000000	0.000104284	1950.000000	9.89338e-05	1950.000000	6.77253e-09	
2000.000000	8.37493e-05	2000.000000	9.8999e-05	2000.000000	0.000104194	2000.000000	9.82721e-05	2000.000000	0.000104193	2000.000000	9.89924e-05	2000.000000	6.61573e-09	
2100.000000	8.40197e-05	2100.000000	9.91756e-05	2100.000000	0.000104052	2100.000000	9.81423e-05	2100.000000	0.000104053	2100.000000	9.91693e-05	2100.000000	6.32366e-09	
2200.000000	8.43624e-05	2200.000000	9.9423e-05	2200.000000	0.000103961	2200.000000	9.80612e-05	2200.000000	0.000103963	2200.000000	9.94169e-05	2200.000000	6.05713e-09	
2300.000000	8.47693e-05	2300.000000	9.97318e-05	2300.000000	0.000103912	2300.000000	9.8021e-05	2300.000000	0.000103913	2300.000000	9.9726e-05	2300.000000	5.81288e-09	
2400.000000	8.52333e-05	2400.000000	0.000100094	2400.000000	0.000103897	2400.000000	9.80153e-05	2400.000000	0.0001039 	2400.000000	0.000100089	2400.000000	5.58821e-09	
2500.000000	8.57485e-05	2500.000000	0.000100504	2500.000000	0.000103912	2500.000000	9.80389e-05	2500.000000	0.000103915	2500.000000	0.000100499	2500.000000	5.38082e-09	
2600.000000	8.63099e-05	2600.000000	0.000100956	2600.000000	0.000103951	2600.000000	9.80871e-05	2600.000000	0.000103957	2600.000000	0.000100951	2600.000000	5.18878e-09	
2700.000000	8.69131e-05	2700.000000	0.000101445	2700.000000	0.000104012	2700.000000	9.81565e-05	2700.000000	0.000104018	2700.000000	0.00010144	2700.000000	5.01042e-09	
2800.000000	8.75544e-05	2800.000000	0.000101966	2800.000000	0.000104091	2800.000000	9.82438e-05	2800.000000	0.0001041 	2800.000000	0.000101962	2800.000000	4.84432e-09	
2900.000000	8.82307e-05	2900.000000	0.000102518	2900.000000	0.000104186	2900.000000	9.83465e-05	2900.000000	0.000104195	2900.000000	0.000102513	2900.000000	4.68924e-09	
3000.000000	8.8939e-05	3000.000000	0.000103096	3000.000000	0.000104294	3000.000000	9.84623e-05	3000.000000	0.000104305	3000.000000	0.000103091	3000.000000	4.5441e-09	
3200.000000	9.04423e-05	3200.000000	0.000104321	3200.000000	0.000104543	3200.000000	9.87257e-05	3200.000000	0.000104557	3200.000000	0.000104317	3200.000000	4.28003e-09	
3400.000000	9.20479e-05	3400.000000	0.000105625	3400.000000	0.000104828	3400.000000	9.90219e-05	3400.000000	0.000104843	3400.000000	0.000105621	3400.000000	4.04589e-09	
3600.000000	9.37429e-05	3600.000000	0.000106994	3600.000000	0.00010514	3600.000000	9.93419e-05	3600.000000	0.000105153	3600.000000	0.00010699	3600.000000	3.83682e-09	
3800.000000	9.55171e-05	3800.000000	0.000108417	3800.000000	0.000105471	3800.000000	9.96788e-05	3800.000000	0.000105481	3800.000000	0.000108414	3800.000000	3.64894e-09	
4000.000000	9.73621e-05	4000.000000	0.000109886	4000.000000	0.000105816	4000.000000	0.000100027	4000.000000	0.00010582	4000.000000	0.000109883	4000.000000	3.47917e-09	
4200.000000	9.92711e-05	4200.000000	0.000111394	4200.000000	0.000106168	4200.000000	0.000100384	4200.000000	0.000106169	4200.000000	0.000111391	4200.000000	3.32498e-09	
4400.000000	0.000101239	4400.000000	0.000112936	4400.000000	0.000106524	4400.000000	0.000100745	4400.000000	0.000106521	4400.000000	0.000112933	4400.000000	3.1843e-09	
4600.000000	0.00010326	4600.000000	0.000114506	4600.000000	0.00010688	4600.000000	0.000101109	4600.000000	0.000106877	4600.000000	0.000114503	4600.000000	3.0554e-09	
4800.000000	0.000105331	4800.000000	0.0001161 	4800.000000	0.000107236	4800.000000	0.000101473	4800.000000	0.000107233	4800.000000	0.000116097	4800.000000	2.93686e-09	
5000.000000	0.000107449	5000.000000	0.000117716	5000.000000	0.00010759	5000.000000	0.000101837	5000.000000	0.00010759	5000.000000	0.000117714	5000.000000	2.82746e-09	
5250.000000	0.000110158	5250.000000	0.000119762	5250.000000	0.000108028	5250.000000	0.000102289	5250.000000	0.000108032	5250.000000	0.00011976	5250.000000	2.702e-09 	
5500.000000	0.000112931	5500.000000	0.000121833	5500.000000	0.00010846	5500.000000	0.000102737	5500.000000	0.00010847	5500.000000	0.000121831	5500.000000	2.58755e-09	
6000.000000	0.000118654	6000.000000	0.000126035	6000.000000	0.000109309	6000.000000	0.000103615	6000.000000	0.000109329	6000.000000	0.000126032	6000.000000	2.38625e-09	
6500.000000	0.000124595	6500.000000	0.000130299	6500.000000	0.000110145	6500.000000	0.000104466	6500.000000	0.000110162	6500.000000	0.000130297	6500.000000	2.21487e-09	
7000.000000	0.000130735	7000.000000	0.000134609	7000.000000	0.000110943	7000.000000	0.000105287	7000.000000	0.000110964	7000.000000	0.000134607	7000.000000	2.06713e-09	
7500.000000	0.000137063	7500.000000	0.000138954	7500.000000	0.000111719	7500.000000	0.000106078	7500.000000	0.000111736	7500.000000	0.000138952	7500.000000	1.93842e-09	
8000.000000	0.000143569	8000.000000	0.000143325	8000.000000	0.00011246	8000.000000	0.000106839	8000.000000	0.000112478	8000.000000	0.000143323	8000.000000	1.82524e-09	
8500.000000	0.000150245	8500.000000	0.000147715	8500.000000	0.00011317	8500.000000	0.000107571	8500.000000	0.00011319	8500.000000	0.000147714	8500.000000	1.72492e-09	
9000.000000	0.000157085	9000.000000	0.000152121	9000.000000	0.000113853	9000.000000	0.000108276	9000.000000	0.000113874	9000.000000	0.000152119	9000.000000	1.63537e-09	
9500.000000	0.000164086	9500.000000	0.000156537	9500.000000	0.00011451	9500.000000	0.000108954	9500.000000	0.000114532	9500.000000	0.000156536	9500.000000	1.55493e-09	
10000.000000	0.000171243	10000.000000	0.000160962	10000.000000	0.000115142	10000.000000	0.000109607	10000.000000	0.000115163	10000.000000	0.00016096	10000.000000	1.48225e-09	
11000.000000	0.000186016	11000.000000	0.000169826	11000.000000	0.000116336	11000.000000	0.000110845	11000.000000	0.000116356	11000.000000	0.000169825	11000.000000	1.35607e-09	
12000.000000	0.000201386	12000.000000	0.000178701	12000.000000	0.000117444	12000.000000	0.000111999	12000.000000	0.000117464	12000.000000	0.0001787 	12000.000000	1.25023e-09	
13000.000000	0.000217343	13000.000000	0.000187577	13000.000000	0.000118474	13000.000000	0.000113079	13000.000000	0.000118495	13000.000000	0.000187576	13000.000000	1.16015e-09	
14000.000000	0.000233878	14000.000000	0.000196448	14000.000000	0.000119435	14000.000000	0.000114092	14000.000000	0.000119457	14000.000000	0.000196447	14000.000000	1.08251e-09	
15000.000000	0.000250986	15000.000000	0.000205312	15000.000000	0.000120336	15000.000000	0.000115047	15000.000000	0.000120359	15000.000000	0.000205311	15000.000000	1.01489e-09	
16000.000000	0.000268664	16000.000000	0.000214164	16000.000000	0.000121181	16000.000000	0.000115949	16000.000000	0.000121205	16000.000000	0.000214163	16000.000000	9.55448e-10	
17000.000000	0.00028691	17000.000000	0.000223004	17000.000000	0.000121975	17000.000000	0.000116803	17000.000000	0.000122002	17000.000000	0.000223003	17000.000000	9.0277e-10	
18000.000000	0.000305723	18000.000000	0.000231831	18000.000000	0.000122726	18000.000000	0.000117615	18000.000000	0.000122755	18000.000000	0.00023183	18000.000000	8.55755e-10	
19000.000000	0.000325103	19000.000000	0.000240643	19000.000000	0.000123438	19000.000000	0.000118387	19000.000000	0.000123466	19000.000000	0.000240642	19000.000000	8.13529e-10	
20000.000000	0.00034505	20000.000000	0.000249441	20000.000000	0.000124116	20000.000000	0.000119124	20000.000000	0.00012414	20000.000000	0.00024944	20000.000000	7.75388e-10	
21000.000000	0.000365565	21000.000000	0.000258224	21000.000000	0.00012476	21000.000000	0.000119828	21000.000000	0.000124779	21000.000000	0.000258223	21000.000000	7.40761e-10	
22000.000000	0.000386649	22000.000000	0.000266992	22000.000000	0.000125367	22000.000000	0.000120502	22000.000000	0.000125387	22000.000000	0.000266992	22000.000000	7.09181e-10	
23000.000000	0.000408304	23000.000000	0.000275746	23000.000000	0.000125945	23000.000000	0.000121149	23000.000000	0.000125967	23000.000000	0.000275745	23000.000000	6.80257e-10	
24000.000000	0.000430531	24000.000000	0.000284485	24000.000000	0.000126497	24000.000000	0.00012177	24000.000000	0.000126519	24000.000000	0.000284484	24000.000000	6.53666e-10	
25000.000000	0.000453333	25000.000000	0.000293209	25000.000000	0.000127024	25000.000000	0.000122368	25000.000000	0.000127047	25000.000000	0.000293209	25000.000000	6.29134e-10	
26000.000000	0.00047671	26000.000000	0.00030192	26000.000000	0.000127529	26000.000000	0.000122944	26000.000000	0.000127551	26000.000000	0.000301919	26000.000000	6.06428e-10	
27000.000000	0.000500667	27000.000000	0.000310617	27000.000000	0.000128012	27000.000000	0.0001235 	27000.000000	0.000128035	27000.000000	0.000310616	27000.000000	5.85349e-10	
28000.000000	0.000525204	28000.000000	0.0003193 	28000.000000	0.000128475	28000.000000	0.000124037	28000.000000	0.000128497	28000.000000	0.000319299	28000.000000	5.65728e-10	
29000.000000	0.000550325	29000.000000	0.000327969	29000.000000	0.000128919	29000.000000	0.000124556	29000.000000	0.000128941	29000.000000	0.000327969	29000.000000	5.47416e-10	
30000.000000	0.000576032	30000.000000	0.000336626	30000.000000	0.000129346	30000.000000	0.000125059	30000.000000	0.000129367	30000.000000	0.000336625	30000.000000	5.30286e-10	
32000.000000	0.000629215	32000.000000	0.000353901	32000.000000	0.000130151	32000.000000	0.000126018	32000.000000	0.000130172	32000.000000	0.000353901	32000.000000	4.99137e-10	
34000.000000	0.000684775	34000.000000	0.000371128	34000.000000	0.000130899	34000.000000	0.000126922	34000.000000	0.000130917	34000.000000	0.000371127	34000.000000	4.71539e-10	
36000.000000	0.000742737	36000.000000	0.000388308	36000.000000	0.000131593	36000.000000	0.000127776	36000.000000	0.00013161	36000.000000	0.000388307	36000.000000	4.46912e-10	
38000.000000	0.000803122	38000.000000	0.000405443	38000.000000	0.000132236	38000.000000	0.000128587	38000.000000	0.000132256	38000.000000	0.000405443	38000.000000	4.24797e-10	
40000.000000	0.000865958	40000.000000	0.000422536	40000.000000	0.000132837	40000.000000	0.000129357	40000.000000	0.00013286	40000.000000	0.000422536	40000.000000	4.04825e-10	
42000.000000	0.000931267	42000.000000	0.000439588	42000.000000	0.000133401	42000.000000	0.000130092	42000.000000	0.000133426	42000.000000	0.000439588	42000.000000	3.86696e-10	
44000.000000	0.000999077	44000.000000	0.000456601	44000.000000	0.000133934	44000.000000	0.000130793	44000.000000	0.000133958	44000.000000	0.000456601	44000.000000	3.70164e-10	
46000.000000	0.00106941	46000.000000	0.000473577	46000.000000	0.000134441	46000.000000	0.000131464	46000.000000	0.000134458	46000.000000	0.000473577	46000.000000	3.55025e-10	
48000.000000	0.0011423 	48000.000000	0.000490517	48000.000000	0.000134923	48000.000000	0.000132107	48000.000000	0.00013493	48000.000000	0.000490516	48000.000000	3.41109e-10	
50000.000000	0.00121777	50000.000000	0.000507422	50000.000000	0.000135377	50000.000000	0.000132725	50000.000000	0.000135376	50000.000000	0.000507422	50000.000000	3.28272e-10	
